,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
540,883,883,427,1532007023356874754,2022-06-01 14:31:52+00:00,https://twitter.com/dara_darmayu/status/1532007023356874754,@CatatanAli07 Makasih bang ali,0,0,0,,1.349145237223043e+18,dara_darmayu,kolong langit,18397.0,9996.0,76133.0,40579.0,terima kasih bang
541,884,884,80,1532286375227105280,2022-06-02 09:01:55+00:00,https://twitter.com/CatatanAli07/status/1532286375227105280,I think You will more impressed when you see ESEMKA MUSCLE CAR https://t.co/KrAb1Yg2Qh,3,0,3,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,think will more impressed when esemka muscle
542,888,888,78,1532525396297940993,2022-06-03 00:51:42+00:00,https://twitter.com/CatatanAli07/status/1532525396297940993,"Jaka sembung bawa Golok
Gak nyambung GOBLOK https://t.co/ZOeq0OO8Oz",4,0,2,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,jaka sembung bawa golok tidak menyambung bodoh
543,889,889,77,1532688625367887872,2022-06-03 11:40:18+00:00,https://twitter.com/CatatanAli07/status/1532688625367887872,Kok nunggu diundang ? Bukan nya itu JOBDESK MENTERI PARIWISATA ? https://t.co/wpnG4emGbd,8,4,7,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,menunggu diundang bukan jobdesk menteri pariwisata
544,890,890,424,1532688919107489794,2022-06-03 11:41:28+00:00,https://twitter.com/prayitno234/status/1532688919107489794,"@CatatanAli07 Hanya tamu, bukan yg punya hajat",1,0,0,,1.4814155809307034e+18,prayitno234,,0.0,183.0,153.0,615.0,hanya tamu bukan yang punya hajat
545,891,891,423,1532700538285875200,2022-06-03 12:27:39+00:00,https://twitter.com/_valino15/status/1532700538285875200,@CatatanAli07 Gengsi lah...kan merasa menteri lebih tinggi levelnyq,1,0,0,,7.385672321590272e+17,_valino15,"Jakarta Capital Region, Indone",868.0,642.0,115025.0,49689.0,gengsi merasa menteri lebih tinggi levelnyq
546,892,892,76,1533852251730497536,2022-06-06 16:44:09+00:00,https://twitter.com/CatatanAli07/status/1533852251730497536,"baru beberapa bulan kemarin di phpin kalau dibilang rugi secara langsung sih enggak Tapi duit tertahan krn banyak barang yg sudah di keep tidak jelas status setiap ditanya kapan dikirim selalu saja ada alasan 

sudah malas tanya dan barang yg dikeep Langsung kujual keyang lain https://t.co/B4O9Z4MJZX",4,1,5,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,baru beberapa bulan kemarin phpin kalau dibilang rugi secara langsung tidak tapi uang tertahan karena banyak barang yang sudah keep tidak jelas status setiap ditanya kapan dikirim selalu saja alasan sudah malas tanya barang yang dikeep langsung jual keyang lain
547,896,896,419,1534896718038257664,2022-06-09 13:54:29+00:00,https://twitter.com/Boruhutapea_18/status/1534896718038257664,@CatatanAli07 Barusan ada yg bilang katanya msh samar2 🤣🤣🤣,0,1,0,,1.271455071612502e+18,Boruhutapea_18,❤️Ndry,3397.0,2547.0,7332.0,3543.0,barusan yang bilang kata masih samar
548,897,897,418,1534906323728408577,2022-06-09 14:32:39+00:00,https://twitter.com/xlinee_id/status/1534906323728408577,@CatatanAli07 Pk blutut 😂,0,0,0,,1.4725564326796042e+18,xlinee_id,tibet ,3776.0,3345.0,2283.0,7599.0,penjahat kelamin blutut
549,898,898,75,1534909469208940544,2022-06-09 14:45:09+00:00,https://twitter.com/CatatanAli07/status/1534909469208940544,Rindu aku Rindu kamu jadi satu 💜 https://t.co/7q76jsbqRE,7,2,3,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,rindu rindu kamu jadi satu
550,900,900,416,1535115315482271744,2022-06-10 04:23:06+00:00,https://twitter.com/PrieLeo_/status/1535115315482271744,"@CatatanAli07 Hooh, aku berpikir juga gitu
Lagian masa’ sevulgar itu ngetuit 😁🙏🏽",0,1,0,,7.462492493990134e+17,PrieLeo_,Spain,12335.0,883.0,66057.0,116837.0,hooh berpikir juga begitu lagian masa sevulgar ngetuit
551,901,901,415,1535116248341618688,2022-06-10 04:26:49+00:00,https://twitter.com/PrieLeo_/status/1535116248341618688,@CatatanAli07 Ketam ketum ketam ketum mulu 👊🏿😏,0,1,0,,7.462492493990134e+17,PrieLeo_,Spain,12335.0,883.0,66057.0,116837.0,ketam ketum ketam ketum melulu
552,904,904,412,1535168703972581377,2022-06-10 07:55:15+00:00,https://twitter.com/PrieLeo_/status/1535168703972581377,@CatatanAli07 Ketam ketum ketam ketum mulu' 😏,0,0,0,,7.462492493990134e+17,PrieLeo_,Spain,12335.0,883.0,66057.0,116837.0,ketam ketum ketam ketum melulu
553,906,906,74,1535237798717927424,2022-06-10 12:29:49+00:00,https://twitter.com/CatatanAli07/status/1535237798717927424,"Ada tagar keren neh gaes naekin yok

#IndiaIslamopobhia 
#IndiaIslamopobhia https://t.co/hZ7aS67pFj",16,1,13,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,tagar keren gaes naekin indiaislamopobhia indiaislamopobhia
554,907,907,73,1535239177331044353,2022-06-10 12:35:17+00:00,https://twitter.com/CatatanAli07/status/1535239177331044353,"INDIA ISLAMOPOBHIA ??

SETUJU RT KERAS 

Sambil naikin tagar 👇
#IndiaIslamopobhia  
#IndiaIslamopobhia https://t.co/on37ticNj4",13,2,10,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,india islamopobhia setuju keras sambil naikin tagar indiaislamopobhia indiaislamopobhia
555,908,908,410,1535239799145381889,2022-06-10 12:37:46+00:00,https://twitter.com/mohtahid/status/1535239799145381889,"@CatatanAli07 Ikuutt
#IndiaIslamopobhia
#IndiaIslamopobhia",3,1,1,,2815265767.0,mohtahid,"Jawa Timur, Indonesia",8781.0,7248.0,39493.0,51567.0,ikuutt indiaislamopobhia indiaislamopobhia
556,909,909,409,1535246771181408258,2022-06-10 13:05:28+00:00,https://twitter.com/Utero2022/status/1535246771181408258,"@CatatanAli07 Yookk..
#IndiaIslamopobhia
#IndiaIslamopobhia https://t.co/JJ9BwHXGuW",1,0,1,,1.4775883683555738e+18,Utero2022,"Manchester, England",6739.0,3259.0,180739.0,53741.0,yookk indiaislamopobhia indiaislamopobhia
557,911,911,72,1535248806576414720,2022-06-10 13:13:33+00:00,https://twitter.com/CatatanAli07/status/1535248806576414720,"Hanya manusia yang merasa terhina

#IndiaIslamophobia https://t.co/URknxnRF9u",3,1,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,hanya manusia yang merasa terhina indiaislamophobia
558,913,913,71,1535251333116096513,2022-06-10 13:23:36+00:00,https://twitter.com/CatatanAli07/status/1535251333116096513,Merinding dan Malu liat SEKJEND PKS Hormat Ke Luhut 😂🤦‍♀️ https://t.co/EoTuZ5bjiN,18,7,7,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,merinding malu lihat sekjend hormat luhut
559,916,916,70,1535275868481761280,2022-06-10 15:01:05+00:00,https://twitter.com/CatatanAli07/status/1535275868481761280,Tuhan Jaga Dia Untuk ku ....,1,1,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,tuhan jaga untuk
560,917,917,69,1535279525176627200,2022-06-10 15:15:37+00:00,https://twitter.com/CatatanAli07/status/1535279525176627200,"I Will Always Missing You. When You Are Far Away, that Simple Way I can do is Pray For You 💙 

Get well soon dear 😌🤗 https://t.co/Xg1egbnmY5",5,0,2,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,will always missing when away that simple belum pray well soon dear
561,918,918,404,1535287046721245184,2022-06-10 15:45:30+00:00,https://twitter.com/setyoNurma/status/1535287046721245184,@CatatanAli07 Memang perlu menyisakan sedikit tdk percaya ke parpol,2,1,0,,1.0743224913492623e+18,setyoNurma,Bogor,4716.0,3600.0,29000.0,15499.0,memang perlu menyisakan sedikit tidak percaya partai politik
562,919,919,68,1535300049353076736,2022-06-10 16:37:10+00:00,https://twitter.com/CatatanAli07/status/1535300049353076736,"Yang masih melek yok Sundul lagi 

👇👇
#IndiaIslamopobhia 
#IndiaIslamopobhia",5,4,4,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,yang masih melek sundul lagi indiaislamopobhia indiaislamopobhia
563,921,921,402,1535302985428762625,2022-06-10 16:48:50+00:00,https://twitter.com/ownerradikal1/status/1535302985428762625,"@CatatanAli07 maree..!!
#IndiaIslamopobhia
#IndiaIslamopobhia",1,0,1,,1.5012390393571205e+18,ownerradikal1,dalam jangkauan/pantauan lLAHI,3519.0,3015.0,9208.0,11472.0,maree indiaislamopobhia indiaislamopobhia
564,922,922,401,1535303679070220290,2022-06-10 16:51:36+00:00,https://twitter.com/Utero2022/status/1535303679070220290,"@CatatanAli07 Teruskan... ,!!
#IndiaIslamopobhia 
#IndiaIslamopobhia https://t.co/lLEX1UYdYl",12,0,4,,1.4775883683555738e+18,Utero2022,"Manchester, England",6739.0,3259.0,180739.0,53741.0,teruskan indiaislamopobhia indiaislamopobhia
565,923,923,400,1535308516071616513,2022-06-10 17:10:49+00:00,https://twitter.com/janz1829/status/1535308516071616513,"@CatatanAli07 Ini lagi 1,gitu aje di seriusin,waduh parah parah,itu pan cuman ekspresi pak PKS bukan artinya takluk ame Luhut😎",0,0,0,,2975546317.0,janz1829,Indonesia,456.0,377.0,52221.0,28233.0,lagi begitu saja seriusin waduh parah parah kapan Cuma ekspresi bukan arti takluk luhut
566,924,924,399,1535335098874089472,2022-06-10 18:56:27+00:00,https://twitter.com/MahfudMata/status/1535335098874089472,"@CatatanAli07 ada maknanya ,kaki di hentakkan kelantai 😀",0,0,0,,1.4735499257826714e+18,MahfudMata,,905.0,1085.0,26628.0,23410.0,makna kaki hentakkan kelantai
567,925,925,398,1535427926056808451,2022-06-11 01:05:19+00:00,https://twitter.com/satia_nagara/status/1535427926056808451,@CatatanAli07 Begitulah politik ssh ditebak arah dan tujuannya terkadang beringas kritisi terkadang pula melempem utk diakui dan dirangkul,0,0,0,,1092818382.0,satia_nagara,,482.0,840.0,13535.0,11742.0,begitu politik ditebak arah tujuan terkadang beringas kritisi terkadang pula melempem untuk diakui dirangkul
568,926,926,67,1535447662266224640,2022-06-11 02:23:44+00:00,https://twitter.com/CatatanAli07/status/1535447662266224640,Get better and get back to your amazing self soon dear 🤗💜,3,0,0,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,lebih baik back tapi your amazing self soon dear
569,927,927,397,1535556244630818816,2022-06-11 09:35:12+00:00,https://twitter.com/eko__kuncoro/status/1535556244630818816,@CatatanAli07 Menurut saya itu hormat ngejek,0,0,0,,1.5135455986242355e+18,eko__kuncoro,Indonesia,16.0,88.0,736.0,603.0,menurut saya hormat ngejek
570,928,928,66,1535581179939762177,2022-06-11 11:14:17+00:00,https://twitter.com/CatatanAli07/status/1535581179939762177,"I did three things today miss you, miss you, and miss you more 💙💙",3,0,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,three things today miss miss miss more
571,929,929,396,1535583566062493696,2022-06-11 11:23:46+00:00,https://twitter.com/MAHENDRA_GNW/status/1535583566062493696,@CatatanAli07 kek orang lain aja males ketemu aing mamang mah,0,1,0,,3255884485.0,MAHENDRA_GNW,Selatan Majalengka,6101.0,809.0,8118.0,61366.0,seperti orang lain saja malas ketemu saya mamang
572,930,930,395,1535584362602692609,2022-06-11 11:26:56+00:00,https://twitter.com/MAHENDRA_GNW/status/1535584362602692609,@CatatanAli07 kirain teh hoream ketemu sayah :(,0,1,0,,3255884485.0,MAHENDRA_GNW,Selatan Majalengka,6101.0,809.0,8118.0,61366.0,mengira kakak perempuan hoream ketemu sayah
573,932,932,393,1535585280647843841,2022-06-11 11:30:35+00:00,https://twitter.com/MAHENDRA_GNW/status/1535585280647843841,@CatatanAli07 Istimewa dan aku Milikmu 2 juga🤣,0,1,0,,3255884485.0,MAHENDRA_GNW,Selatan Majalengka,6101.0,809.0,8118.0,61366.0,istimewa milik juga
574,933,933,65,1535589393968156673,2022-06-11 11:46:56+00:00,https://twitter.com/CatatanAli07/status/1535589393968156673,"Dan kau tanyakan aku
Sedang apa kamu di sana
Dan kujawab ke kamu
Aku sedang mikirin kamu
Sedang mikirin kamu 🤗💙 https://t.co/OH7U9XxEYj",4,0,2,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,kamu tanyakan sedang kamu sana jawab kamu sedang memikirkan kamu sedang memikirkan kamu
575,936,936,391,1535601838799474689,2022-06-11 12:36:23+00:00,https://twitter.com/Gemini636/status/1535601838799474689,"@CatatanAli07 Babi 🦛ngepet ???
Atau cebong 🐸ngepet???",2,0,0,,1.1117947421010452e+18,Gemini636,,1818.0,1577.0,26105.0,13190.0,babi ngepet atau cebong ngepet
576,942,942,385,1535627017277919232,2022-06-11 14:16:26+00:00,https://twitter.com/KumbangJati15/status/1535627017277919232,"@CatatanAli07 Hehehe..

Babi kan Memang Main Seruduk Bg.",1,0,0,,1.504923321691181e+18,KumbangJati15,,124.0,368.0,7907.0,6506.0,hehehe babi memang main seruduk bang
577,944,944,383,1535635009343823873,2022-06-11 14:48:11+00:00,https://twitter.com/DataPrint9/status/1535635009343823873,@CatatanAli07 Selama puluhan tahun masuk wr Nasi Padang. Selalu dengar bacaan Alquran atau minimal kaligrafi Islam. Eh ini malah dibela2 masakan Babi. Pengen pukul sj yg bela babi itu.,1,0,0,,1.2499738606753587e+18,DataPrint9,,50.0,162.0,9310.0,4192.0,selama puluhan tahun masuk nasi padang selalu dengar bacaan alquran atau minimal kaligrafi islam bahkan dibela masakan babi pengin pukul saja yang bela babi
578,946,946,63,1535645922071220224,2022-06-11 15:31:33+00:00,https://twitter.com/CatatanAli07/status/1535645922071220224,"STRIKER MUSIMAN 😂

MU cerdas tidak tertarik https://t.co/4FNQoefzoa",0,0,0,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,striker musiman cerdas tidak tertarik
579,947,947,381,1535666914189463553,2022-06-11 16:54:58+00:00,https://twitter.com/MAHENDRA_GNW/status/1535666914189463553,"@CatatanAli07 buset 😑

Melody lah, real kidal pula😝 kadang2 sok disangka kanan, efek kamera ceunah😂",0,1,0,,3255884485.0,MAHENDRA_GNW,Selatan Majalengka,6101.0,809.0,8118.0,61366.0,buset melody real kidal pula kadang disangka kanan efek kamera ceunah
580,949,949,380,1535667960794079232,2022-06-11 16:59:07+00:00,https://twitter.com/MAHENDRA_GNW/status/1535667960794079232,"@CatatanAli07 euh uing sok panasan dipancing wae😑

jadi yg mana yg kidal ?😂 https://t.co/x2tRFGCLnO",0,1,0,,3255884485.0,MAHENDRA_GNW,Selatan Majalengka,6101.0,809.0,8118.0,61366.0,uing panasan dipancing jadi yang mana yang kidal
581,950,950,379,1535668056147390466,2022-06-11 16:59:30+00:00,https://twitter.com/JokoLipService/status/1535668056147390466,@CatatanAli07 @PanciB0zz Hahaa si BABI bisa blokir manusia juga ya. https://t.co/2ao51oB8FN,0,0,0,,2377644162.0,JokoLipService,Jakarta,12324.0,3405.0,23338.0,118962.0,hahaa babi bisa blokir manusia juga
582,951,951,378,1535668424096903168,2022-06-11 17:00:58+00:00,https://twitter.com/MAHENDRA_GNW/status/1535668424096903168,@CatatanAli07 sawer heula atuh mang ker udud2 mah :(,0,0,0,,3255884485.0,MAHENDRA_GNW,Selatan Majalengka,6101.0,809.0,8118.0,61366.0,sawer heula kalau begitu memang udud
583,953,953,376,1535734170647162880,2022-06-11 21:22:13+00:00,https://twitter.com/SumediTanjung/status/1535734170647162880,@CatatanAli07 Dasar babi haram.,0,0,0,,1.5110044466247475e+18,SumediTanjung,,1129.0,2391.0,166.0,3857.0,dasar babi haram
584,954,954,375,1535742054545825792,2022-06-11 21:53:33+00:00,https://twitter.com/UncleJames01/status/1535742054545825792,@CatatanAli07 Anjing hamili babi lahirlah si romlah.,0,0,0,,1.024595280732205e+18,UncleJames01,Jakarta Capital Region,4158.0,3473.0,15312.0,25650.0,anjing hamili babi lahir romlah
585,955,955,374,1535747328216539136,2022-06-11 22:14:30+00:00,https://twitter.com/yankyalpha/status/1535747328216539136,@CatatanAli07 Bagusnya makhluk begini...di rendang..atau di dendeng...bang...?,0,0,0,,229773599.0,yankyalpha,"Rumbai, Indonesia",933.0,1013.0,1189.0,1137.0,bagus makhluk begini rendang atau dendeng bang
586,957,957,372,1535780206270906369,2022-06-12 00:25:09+00:00,https://twitter.com/Iskandarm1r74/status/1535780206270906369,@CatatanAli07 Baru tau gue ternyata anjing bela babi juga ya,0,0,0,,1.3281946997320294e+18,Iskandarm1r74,Jakarta,2706.0,2901.0,16135.0,4140.0,baru tahu saya ternyata anjing bela babi juga
587,960,960,369,1535813253242449920,2022-06-12 02:36:28+00:00,https://twitter.com/GInD0_/status/1535813253242449920,@CatatanAli07 Jadi Merasa syantik dia 😂 😂🙈,0,1,0,,1.0910317539244032e+18,GInD0_,Lereng Gunung Merapi,17272.0,6776.0,68399.0,32895.0,jadi merasa cantik
588,963,963,366,1535829356043350016,2022-06-12 03:40:27+00:00,https://twitter.com/BawangCity/status/1535829356043350016,@CatatanAli07 Ya udh kalau gitu suruh   gun rom pergi ke india lalu buatlah rendang sapi di sana...  sy yakin yg ada bukan rendang sapi tapi.. r3ndang gunrom 🤑🤑🤑,0,0,0,,1.3524326585847276e+18,BawangCity,,3.0,2.0,29.0,413.0,sudah kalau begitu suruh pergi india lalu buat rendang sapi sana saya yakin yang bukan rendang sapi tapi ndang gunrom
589,964,964,365,1535844044735414273,2022-06-12 04:38:49+00:00,https://twitter.com/AdimasN/status/1535844044735414273,@CatatanAli07 Babi itu serumpun nggak sama celeng dan banteng ? Tanya aja.,0,0,0,,304249475.0,AdimasN,yogyakarta,85.0,121.0,7968.0,1619.0,babi serumpun tidak sama celeng banteng tanya saja
590,965,965,61,1535861686598393857,2022-06-12 05:48:55+00:00,https://twitter.com/CatatanAli07/status/1535861686598393857,"Engkau jauh dimata Tapi dekat didoa 
🤗💙 https://t.co/bnCtgYvKpG",3,0,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,engkau jauh dimata tapi dekat didoa
591,968,968,362,1535886127650852864,2022-06-12 07:26:02+00:00,https://twitter.com/filarian_2/status/1535886127650852864,@CatatanAli07 Penggemqr daging babi ngamuk,0,0,0,,1.0507794980591616e+18,filarian_2,,284.0,314.0,5977.0,3626.0,penggemqr daging babi ngamuk
592,969,969,361,1535902728735535111,2022-06-12 08:32:00+00:00,https://twitter.com/AgusCha58387769/status/1535902728735535111,@CatatanAli07 Diganggu Habitatnya tentu ngamuk,0,0,0,,1.4140783560316068e+18,AgusCha58387769,,83.0,130.0,9549.0,1798.0,diganggu habitat tentu ngamuk
593,971,971,60,1535960934795030528,2022-06-12 12:23:18+00:00,https://twitter.com/CatatanAli07/status/1535960934795030528,"Come on Blues 

#PERSIBDAY",0,0,2,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,come blues persibday
594,972,972,359,1535971966577807362,2022-06-12 13:07:08+00:00,https://twitter.com/gallih____/status/1535971966577807362,"@CatatanAli07 @taufannmhd Semangat ya mas, saling menguatkan. Emang penyakit hati itu susah ilang nya. Turut prihatin🙏",0,0,0,,549102477.0,gallih____,"(-7.7861692, 110.4124495)",652.0,569.0,237.0,27302.0,semangat saling menguatkan memang penyakit hati susah hilang turut prihatin
595,973,973,358,1535994178815279104,2022-06-12 14:35:24+00:00,https://twitter.com/MedanSoepriono/status/1535994178815279104,"@CatatanAli07 Pembela Babi No 1 Mulai keluar ,",0,0,0,,9.094581647304049e+17,MedanSoepriono,"Sumatera Utara, Indonesia",1299.0,1336.0,94747.0,20812.0,pembela babi nomor mulai keluar
596,975,975,356,1536039971446210560,2022-06-12 17:37:22+00:00,https://twitter.com/AlaxeAl/status/1536039971446210560,@CatatanAli07 Babi gak bisa ngamuk. Ni cuman anjing gonggong aja,0,0,0,,2495341280.0,AlaxeAl,,144.0,416.0,1767.0,5081.0,babi tidak bisa ngamuk Cuma anjing gonggong saja
597,976,976,355,1536172726200639488,2022-06-13 02:24:53+00:00,https://twitter.com/rbeensyarw/status/1536172726200639488,@CatatanAli07 Romli tu anjing apa babi si..,0,1,0,,1.0786032721291346e+18,rbeensyarw,,626.0,1156.0,5451.0,3854.0,romli anjing babi
598,977,977,354,1536192406155952130,2022-06-13 03:43:05+00:00,https://twitter.com/Iyoey_Dpox/status/1536192406155952130,@CatatanAli07 Ngomong² Babinya mau gak di samain ma tuh mahkluk?? 🤣🤣🤣,0,0,0,,9.234405298738912e+17,Iyoey_Dpox,D-pox / Indonesia,47.0,143.0,5225.0,4684.0,mengomong babi tidak samain sama mahkluk
599,978,978,353,1536196733968867328,2022-06-13 04:00:17+00:00,https://twitter.com/HelmySurya3/status/1536196733968867328,@CatatanAli07 Betul sekali babi nya marah marah 🤣🤣,0,0,0,,1.4884634734285496e+18,HelmySurya3,Jakarta Capital Region,100.0,212.0,2233.0,3568.0,betul sekali babi marah marah
600,979,979,352,1536233751847391232,2022-06-13 06:27:22+00:00,https://twitter.com/ErlanDAzis/status/1536233751847391232,"@CatatanAli07 Wkwkwkwk.., babi dari perkumpulan setan iblis.",0,0,0,,51070407.0,ErlanDAzis,"Jakarta, Indonesia",379.0,203.0,2871.0,10974.0,wkwkwkwk babi dari perkumpulan setan iblis
601,980,980,351,1536259086752198656,2022-06-13 08:08:03+00:00,https://twitter.com/dnayza1212/status/1536259086752198656,@CatatanAli07 maklum biasa makan uang haram dari Taipan/Oligarki,0,0,0,,427507052.0,dnayza1212,Jakarta,122.0,260.0,1925.0,12679.0,maklum biasa makan uang haram dari taipan oligarki
602,981,981,350,1536340991723966465,2022-06-13 13:33:30+00:00,https://twitter.com/PrieLeo_/status/1536340991723966465,"@CatatanAli07 Yang gini dikasi panggung terus, apa nggak makin hancur generasi ini 👎🏼👎🏼👎🏼",0,1,0,,7.462492493990134e+17,PrieLeo_,Spain,12335.0,883.0,66057.0,116837.0,yang begini dikasi panggung terus tidak makin hancur generasi
603,984,984,348,1536698244368982017,2022-06-14 13:13:06+00:00,https://twitter.com/bhar13f/status/1536698244368982017,@CatatanAli07 Kuota issue mereun,0,1,0,,1.350795551617368e+18,bhar13f,"Kemayoran, Indonesia",9300.0,6513.0,15810.0,14580.0,kuota issue mereun
604,986,986,346,1537063725932290048,2022-06-15 13:25:24+00:00,https://twitter.com/CatatanAli07/status/1537063725932290048,"@Siajapul @Elviny_98 @mulyawi40997780 @PanciB0zz @yanbudi110965 @MariaAlcaff @inang_kore @EkaRana4 @annourcharity @DokterRasuna @RizSukma13 @m4c4n025 @Algadri_tulen @B_dzoel Ini masalah yg harus diselesaikan @annourcharity fitnah keji ke bang @z4r4n kami sudah coba tabayun tapi tidak ada niat baik justru dia blokir2in orang orang yg terlibat dalam proses tabayun tersebut

Kami hanya ingin minta klarifikasi tulisan dia ini 🙏 https://t.co/gEcMkTwiOd",8,0,2,,1.4921908284999025e+18,CatatanAli07,,2698.0,1558.0,224.0,4430.0,masalah yang harus diselesaikan fitnah keji bang kami sudah coba tabayun tapi tidak niat baik justru blokir orang orang yang terlibat dalam proses tabayun tersebut kami hanya ingin meminta klarifikasi tulisan
605,988,988,58,1537120079065673729,2022-06-15 17:09:19+00:00,https://twitter.com/CatatanAli07/status/1537120079065673729,Sama Lonte Negara kek gak ada harga diri nya 🤣😂,4,0,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,sama lonte negara seperti tidak harga diri
606,989,989,344,1537232580382437376,2022-06-16 00:36:22+00:00,https://twitter.com/Ronycawang/status/1537232580382437376,"@CatatanAli07 Nasi Padang yg ngamuk umat Islam...
Sesajen yg ngamuknya umat setan.😀",1,0,0,,1.3776786822322545e+18,Ronycawang,,853.0,796.0,16034.0,11916.0,nasi padang yang ngamuk umat islam sesajen yang ngamuknya umat setan
607,991,991,57,1537260063152144386,2022-06-16 02:25:34+00:00,https://twitter.com/CatatanAli07/status/1537260063152144386,"When I'm with you, hours feel like seconds. But when we're apart days feel like years

Miss you and Get well soon dear 🤗💙",0,1,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,when sama dengan hours feel like seconds when reply apart days feel like years miss well soon dear
608,994,994,340,1537288054913650689,2022-06-16 04:16:48+00:00,https://twitter.com/PrieLeo_/status/1537288054913650689,@CatatanAli07 ketam ketum ketam ketum mulu’ 🙄,0,1,0,,7.462492493990134e+17,PrieLeo_,Spain,12335.0,883.0,66057.0,116837.0,ketam ketum ketam ketum melulu
609,995,995,56,1537417567794794496,2022-06-16 12:51:26+00:00,https://twitter.com/CatatanAli07/status/1537417567794794496,Rindu ? Ditahan dulu ya ada saat nya nanti bertemu saling menatap dan menyatu 🤗😘,2,0,1,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,rindu ditahan dulu saat nanti bertemu saling menatap menyatu
610,997,997,55,1537461516173070336,2022-06-16 15:46:04+00:00,https://twitter.com/CatatanAli07/status/1537461516173070336,Keren banget itu mulai coretan nya dari mana ya 🤦‍♀️ https://t.co/UYAfL0AgP1,3,0,0,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,keren banget mulai coretan dari mana
611,999,999,337,1537564729715343360,2022-06-16 22:36:12+00:00,https://twitter.com/AnwarSholikin5/status/1537564729715343360,@CatatanAli07 sejak kapan sapi punya agama kok sunan kudus mengganti soto sapi jadi soto kerbau??,0,0,0,,1.482138803590824e+18,AnwarSholikin5,,18.0,110.0,154.0,876.0,sejak kapan sapi punya agama sunan kudus mengganti soto sapi jadi soto kerbau
612,1000,1000,336,1537693867100672002,2022-06-17 07:09:21+00:00,https://twitter.com/Jjjjjjj24682633/status/1537693867100672002,"@CatatanAli07 Kalo makanan jelas lah ada agamanya, Halal Haram nya😂",1,0,1,,1.377043536483283e+18,Jjjjjjj24682633,,408.0,677.0,24595.0,22943.0,kalau makanan jelas agama halal haram
613,1002,1002,54,1537769243889938433,2022-06-17 12:08:52+00:00,https://twitter.com/CatatanAli07/status/1537769243889938433,"Ingat selalu hati kita satu
Meski jauh kau ada di hatiku
Nikmatilah sabda rindu
Sabda rindu yang melagu 🤗💙 https://t.co/zFNujsGF2l",3,0,2,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,ingat selalu hati kita satu meski jauh kamu hati nikmati sabda rindu sabda rindu yang melagu
