,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
727,1199,1199,188,1571335977649721345,2022-09-18 03:11:05+00:00,https://twitter.com/ad3ira29/status/1571335977649721345,@CatatanAli07 eh suspemd kah akunnya kok dkt bgt,0,1,0,,321603383.0,ad3ira29,Jakarta,19869.0,6977.0,148916.0,67425.0,suspemd akun dekat banget
728,1200,1200,187,1571337089408733186,2022-09-18 03:15:30+00:00,https://twitter.com/ad3ira29/status/1571337089408733186,@CatatanAli07 Haha gpplah gw salah mention ya up jg ya pake akun utama 😁,0,0,0,,321603383.0,ad3ira29,Jakarta,19869.0,6977.0,148916.0,67425.0,tertawa gpplah saya salah mention juga pakai akun utama
729,1201,1201,3,1574365780224794624,2022-09-26 11:50:26+00:00,https://twitter.com/CatatanAli07/status/1574365780224794624,"Jika PEMERINTAH ingin memberantas PERJUDIAN berantas dulu yang ada disosial media seperti ini contoh nya terang terangan mempromosikan JUDI SLOT 🤦‍♀️👇

@CCICPolri @DivHumas_Polri @DJPPIKominfo https://t.co/7eroKH4HaP",5,5,3,,1.4921908284999025e+18,CatatanAli07,,2697.0,1559.0,226.0,4473.0,jika pemerintah ingin memberantas perjudian berantas dulu yang disosial media seperti contoh terang terangan mempromosikan judi slot
730,1202,1202,186,1574366418279092224,2022-09-26 11:52:59+00:00,https://twitter.com/CatatanAli07/status/1574366418279092224,@TheEagle_BEN berhentilah ko main judi bodoh!,0,1,0,,1.4921908284999025e+18,CatatanAli07,,2698.0,1558.0,224.0,4430.0,berhenti main judi bodoh
731,1203,1203,185,1574367333086531584,2022-09-26 11:56:37+00:00,https://twitter.com/TheEagle_BEN/status/1574367333086531584,@CatatanAli07 JUDI = JUMPA DICIUM🤣,0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,judi jumpa dicium
732,1204,1204,184,1574367721659461632,2022-09-26 11:58:09+00:00,https://twitter.com/TheEagle_BEN/status/1574367721659461632,@CatatanAli07 JUMPA KAKAK YG DI VIDIO ITU☺️,0,1,0,,1.2445258847756534e+18,TheEagle_BEN,,8503.0,104.0,45177.0,27414.0,jumpa kakak yang vidio
