,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
13681,18078,18078,15719,701978901078147072,2016-02-23 03:56:26+00:00,https://twitter.com/__Bungs/status/701978901078147072,Many blessings are given to those who trust the Lord and have no confidence in those who are proud or who trust in idols. - Psalm 40:4,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,many blessings given tapi those trust lord have nomor confidence those proud orang trust idols psalm
13682,18079,18079,15718,701979195434401792,2016-02-23 03:57:36+00:00,https://twitter.com/__Bungs/status/701979195434401792,"Jesus answered, ""It is written: Man shall not live on bread alone, but on every word that comes from the mouth of God."" - Matthew 4:4",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus answered written shall live bread alone every word that comes from mouth matthew
13683,18080,18080,15717,701979763989041157,2016-02-23 03:59:52+00:00,https://twitter.com/__Bungs/status/701979763989041157,"All the ways of the Lord are loving and faithful toward those who keep the demands of His covenant.""- Psalm 25:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ways lord loving faithful toward those keep demands covenant psalm
13684,18081,18081,15716,701980777131585536,2016-02-23 04:03:54+00:00,https://twitter.com/__Bungs/status/701980777131585536,"Therefore, holy brothers and sisters, who share in the heavenly calling, fix your thoughts on Jesus. - Hebrews 3:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore holy brothers sisters share heavenly calling pasti your thoughts jesus hebrews
13685,18089,18089,15708,702086493720870912,2016-02-23 11:03:58+00:00,https://twitter.com/__Bungs/status/702086493720870912,"Let us therefore come boldly to the throne of grace, that we may obtain mercy and find grace to help in time of need. - Hebrews 4:16",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore come boldly tapi throne grace that obtain mercy find grace tapi help time need hebrews
13686,18090,18090,15707,702086786231631872,2016-02-23 11:05:08+00:00,https://twitter.com/__Bungs/status/702086786231631872,"For the earth shall be filled with the knowledge of the glory of the LORD, as the waters cover the sea. - Habbakuk 2:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,earth shall filled dengan knowledge glory lord waters cover habbakuk
13687,18091,18091,15706,702086957434695681,2016-02-23 11:05:49+00:00,https://twitter.com/__Bungs/status/702086957434695681,"He who covers his sins will not prosper, but whoever confesses and forsakes them will have mercy. - Proverbs 28:13",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,covers sins will prosper whoever confesses forsakes them will have mercy proverbs
13688,18092,18092,15705,702087313371766784,2016-02-23 11:07:14+00:00,https://twitter.com/__Bungs/status/702087313371766784,"The LORD is good, a strong hold in the day of trouble; and He knoweth them that trust in Him. - Nahum 1:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord bagus strong hold trouble knoweth them that trust nahum
13689,18093,18093,15704,702089092972957696,2016-02-23 11:14:18+00:00,https://twitter.com/__Bungs/status/702089092972957696,"""Therefore come out from them and be separate,"" says the Lord. ""Touch no unclean thing, and I will receive you."" - 2 Corinthians 6:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore come from them separate says lord touch nomor unclean thing will receive corinthians
13690,18094,18094,15703,702089265606295552,2016-02-23 11:14:59+00:00,https://twitter.com/__Bungs/status/702089265606295552,"When the Son of Man comes in his glory, and all the angels with him, he will sit on his throne in heavenly glory. - Matthew 25:31",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when comes glory angels dengan will throne heavenly glory matthew
13691,18095,18095,15702,702089623896371201,2016-02-23 11:16:25+00:00,https://twitter.com/__Bungs/status/702089623896371201,The LORD detests all the proud of heart. Be sure of this: They will not go unpunished. - Proverbs 16:5,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord detests proud heart sure this they will unpunished proverbs
13692,18096,18096,15701,702089807686598656,2016-02-23 11:17:09+00:00,https://twitter.com/__Bungs/status/702089807686598656,"The fear of the LORD teaches a man wisdom, and humility comes before honor. - Proverbs 15:33",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fear lord teaches wisdom humility comes before honor proverbs
13693,18097,18097,15700,702303326222704642,2016-02-24 01:25:35+00:00,https://twitter.com/__Bungs/status/702303326222704642,Those whom I love I rebuke and discipline. So be earnest and repent. - Revelation 3:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those whom cinta rebuke discipline earnest repent revelation
13694,18098,18098,15699,702303466388004864,2016-02-24 01:26:09+00:00,https://twitter.com/__Bungs/status/702303466388004864,Keep on loving one another as brothers and sisters. - Hebrews 13:1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep loving another brothers sisters hebrews
13695,18099,18099,15698,702303572247982081,2016-02-24 01:26:34+00:00,https://twitter.com/__Bungs/status/702303572247982081,"Remember this: Whoever sows sparingly will also reap sparingly, and whoever sows generously will also reap generously. - 2 Corinthians 9:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remember this whoever sows sparingly will also reap sparingly whoever sows generously will also reap generously corinthians
13696,18100,18100,15697,702303692133785601,2016-02-24 01:27:03+00:00,https://twitter.com/__Bungs/status/702303692133785601,"He reveals deep and hidden things; he knows what lies in darkness, and light dwells with him. - Daniel 2:22",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,reveals deep hidden things knows what lies darkness terang dwells dengan daniel
13697,18101,18101,15696,702303862099570688,2016-02-24 01:27:43+00:00,https://twitter.com/__Bungs/status/702303862099570688,"I have seen all the things that are done under the sun; all of them are meaningless, a chasing after the wind. - Ecclesiastes 1:14",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have seen things that done under them meaningless chasing after wind ecclesiastes
13698,18102,18102,15695,702304014415704064,2016-02-24 01:28:19+00:00,https://twitter.com/__Bungs/status/702304014415704064,For the earth will be filled with the knowledge of the glory of the Lord as the waters cover the sea. - Habakkuk 2:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,earth will filled dengan knowledge glory lord waters cover habakkuk
13699,18103,18103,15694,702304169525272577,2016-02-24 01:28:56+00:00,https://twitter.com/__Bungs/status/702304169525272577,"He died for us so that, whether we are awake or asleep, we may live together with him. - 1 Thessalonians 5:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,died that whether awake orang asleep live together dengan thessalonians
13700,18104,18104,15693,702304380238704641,2016-02-24 01:29:47+00:00,https://twitter.com/__Bungs/status/702304380238704641,"""I will plant Israel in their own land, never again to be uprooted from the land I have given them,” says the Lord your God. - Amos 9:15",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will plant israel their land never again tapi uprooted from land have given them says lord your amos
13701,18105,18105,15692,702304550716350464,2016-02-24 01:30:27+00:00,https://twitter.com/__Bungs/status/702304550716350464,"All this is from God, who reconciled us to himself through Christ and gave us the ministry of reconciliation. - 2 Corinthians 5:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this from reconciled tapi himself through christ gave ministry reconciliation corinthians
13702,18106,18106,15691,702304772888473600,2016-02-24 01:31:20+00:00,https://twitter.com/__Bungs/status/702304772888473600,"The eye cannot say to the hand, “I don’t need you!” And the head cannot say to the feet, “I don’t need you!” - 1 Corinthians 12:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cannot sayang tapi hand need head cannot sayang tapi feet need corinthians
13703,18107,18107,15690,702304907005550593,2016-02-24 01:31:52+00:00,https://twitter.com/__Bungs/status/702304907005550593,"The end of a matter is better than its beginning, and patience is better than pride. - Ecclesiastes 7:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,matter lebih baik tahan beginning patience lebih baik tahan pride ecclesiastes
13704,18108,18108,15689,702305009044598784,2016-02-24 01:32:17+00:00,https://twitter.com/__Bungs/status/702305009044598784,"Because he himself suffered when he was tempted, he is able to help those who are being tempted. - Hebrews 2:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because himself suffered when tempted able tapi help those being tempted hebrews
13705,18109,18109,15688,702305286514606080,2016-02-24 01:33:23+00:00,https://twitter.com/__Bungs/status/702305286514606080,"I baptize you with water, but he will baptize you with the Holy Spirit.” - Mark 1:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,baptize dengan water will baptize dengan holy spirit mark
13706,18110,18110,15687,702305374943096833,2016-02-24 01:33:44+00:00,https://twitter.com/__Bungs/status/702305374943096833,"Throughout the period of their dedication, they are consecrated to the Lord. - Numbers 6:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,throughout period their dedication they consecrated tapi lord numbers
13707,18111,18111,15686,702305599090925568,2016-02-24 01:34:37+00:00,https://twitter.com/__Bungs/status/702305599090925568,"Rescue me from the mire, do not let me sink; deliver me from those who hate me, from the deep waters. - Psalm 69:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rescue from mire sink deliver from those hate from deep waters psalm
13708,18112,18112,15685,702305690971295744,2016-02-24 01:34:59+00:00,https://twitter.com/__Bungs/status/702305690971295744,"Arise, shine, for your light has come, and the glory of the Lord rises upon you. - Isaiah 60:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,arise shine your terang come glory lord rises upon isaiah
13709,18113,18113,15684,702305796151848960,2016-02-24 01:35:24+00:00,https://twitter.com/__Bungs/status/702305796151848960,Seek the Lord while he may be found; call on him while he is near. - Isaiah 55:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek lord while found call while near isaiah
13710,18114,18114,15683,702305899738583040,2016-02-24 01:35:49+00:00,https://twitter.com/__Bungs/status/702305899738583040,"Charm is deceptive, and beauty is fleeting; but a woman who fears the Lord is to be praised. - Proverbs 31:30",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,charm deceptive beauty fleeting woman fears lord tapi praised proverbs
13711,18115,18115,15682,702306048049156096,2016-02-24 01:36:24+00:00,https://twitter.com/__Bungs/status/702306048049156096,For the creation waits in eager expectation for the children of God to be revealed. - Romans 8:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,creation waits eager expectation children tapi revealed romans
13712,18116,18116,15681,702306190781382657,2016-02-24 01:36:58+00:00,https://twitter.com/__Bungs/status/702306190781382657,"For God has revealed them to us by his Spirit. The Spirit searches all things, even the deep things of God. - 1 Corinthians 2:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,revealed them tapi spirit spirit searches things even deep things corinthians
13713,18117,18117,15680,702306297446666240,2016-02-24 01:37:24+00:00,https://twitter.com/__Bungs/status/702306297446666240,"""God is spirit, and his worshipers must worship in the Spirit and in truth.” - John 4:23",4,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit worshipers must worship spirit truth john
13714,18118,18118,15679,702306536698216450,2016-02-24 01:38:21+00:00,https://twitter.com/__Bungs/status/702306536698216450,You are the light of the world. A town built on a hill cannot be hidden. - Matthew 5:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,terang world town built hill cannot hidden matthew
13715,18119,18119,15678,702306813266374656,2016-02-24 01:39:27+00:00,https://twitter.com/__Bungs/status/702306813266374656,"Rejoice always, pray continually, give thanks in all circumstances; for this is God’s will for you in Christ Jesus - 1 Thessalonians 3:16-18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rejoice always pray continually give terima kasih circumstances this will christ jesus thessalonians
13716,18120,18120,15677,702306965951623168,2016-02-24 01:40:03+00:00,https://twitter.com/__Bungs/status/702306965951623168,But we prayed to our God and posted a guard day and night to meet this threat. - Nehemiah 4:9,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,prayed tapi kami posted guard night tapi meet this threat nehemiah
13717,18121,18121,15676,702307208948613122,2016-02-24 01:41:01+00:00,https://twitter.com/__Bungs/status/702307208948613122,"For I desire mercy, not sacrifice, and acknowledgment of God rather than burnt offerings. - Hosea 6:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,desire mercy sacrifice acknowledgment rather tahan burnt offerings hosea
13718,18122,18122,15675,702307292931198977,2016-02-24 01:41:21+00:00,https://twitter.com/__Bungs/status/702307292931198977,Wait for the LORD; be strong and take heart and wait for the LORD. - Psalm 27:14,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wait lord strong take heart wait lord psalm
13719,18123,18123,15674,702307786340732928,2016-02-24 01:43:19+00:00,https://twitter.com/__Bungs/status/702307786340732928,"For everyone born of God overcomes the world. This is the victory that has overcome the world, even our faith. - 1 John 5:4",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everyone born overcomes world this menang that overcome world even kami faith john
13720,18124,18124,15673,702308057443803136,2016-02-24 01:44:23+00:00,https://twitter.com/__Bungs/status/702308057443803136,The Lord is my light and my salvation; whom shall I fear ? The Lord is the strength of my life; of whom shall I be afraid ? - Psalm 27:11,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord terang salvation whom shall fear lord strength life whom shall afraid psalm
13721,18125,18125,15672,702308239090712576,2016-02-24 01:45:07+00:00,https://twitter.com/__Bungs/status/702308239090712576,"The lion has roared, who will not fear ? The Lord God has spoken, who can but prophesy ? - Amos 3:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lion roared will fear lord spoken belum prophesy amos
13722,18126,18126,15671,702308334297190400,2016-02-24 01:45:29+00:00,https://twitter.com/__Bungs/status/702308334297190400,"Don't be jealous or proud, but be humble and consider others more important than yourselves. - Philippians 2:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jealous orang proud humble consider others more important tahan yourselves philippians
13723,18127,18127,15670,702308576732123136,2016-02-24 01:46:27+00:00,https://twitter.com/__Bungs/status/702308576732123136,Remember that the Lord your God give you the strength to make a living. Thats how he keeps the promise he made to your ancestors - Deut 8:18,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remember that lord your give strength tapi memakai living thats keeps promise made tapi your ancestors deut
13724,18128,18128,15669,702308729731960833,2016-02-24 01:47:04+00:00,https://twitter.com/__Bungs/status/702308729731960833,"The words of the weise are like goads, their collected saying like firmly embedded nails - given by one shepherd. - Ecclesiastes 12:11",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,words weise like goads their collected saying like firmly embedded nails given shepherd ecclesiastes
13725,18129,18129,15668,702308886083022848,2016-02-24 01:47:41+00:00,https://twitter.com/__Bungs/status/702308886083022848,"We gladly suffer, because we know that suffering helps us to endure. And endurance builds character, which gives us a hope - Romans 5:3-4",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gladly suffer because know that suffering helps tapi endure endurance builds character which gives hope romans
13726,18130,18130,15667,702308945235292161,2016-02-24 01:47:55+00:00,https://twitter.com/__Bungs/status/702308945235292161,For it is the one who is least among you all who is the greatest. - Luke 9:48,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,least among greatest luke
13727,18131,18131,15666,702309065112727552,2016-02-24 01:48:24+00:00,https://twitter.com/__Bungs/status/702309065112727552,Nothing is as wonderful as knowing Christ Jesus my Lord. I have given up everything else and count it all as garbage. - Philippians 3:8,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nothing wonderful knowing christ jesus lord have given everything else count garbage philippians
13728,18132,18132,15665,702309137309265921,2016-02-24 01:48:41+00:00,https://twitter.com/__Bungs/status/702309137309265921,"Commit your actions to the Lord, and your plans will succeed. - Proverbs 16:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,commit your actions tapi lord your plans will succeed proverbs
13729,18133,18133,15664,702309271384387585,2016-02-24 01:49:13+00:00,https://twitter.com/__Bungs/status/702309271384387585,I send out my Word and it always produces fruit. It will accomplish all I want it to and it will prosper everywhere I send it.- Isaiah 55:11,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,send word always produces fruit will accomplish want tapi will prosper everywhere send isaiah
13730,18134,18134,15663,702309482429198336,2016-02-24 01:50:03+00:00,https://twitter.com/__Bungs/status/702309482429198336,"But if you remian in me and my words remain in you, you may ask for anything you want, and it will be granted! - John 15:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,remian words remain anything want will granted john
13731,18135,18135,15662,702309644362907648,2016-02-24 01:50:42+00:00,https://twitter.com/__Bungs/status/702309644362907648,But the manifestation of the Spirit is given to each one for the profit of all. - 1 Corinthians 12:7,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,manifestation spirit given tapi each profit corinthians
13732,18136,18136,15661,702309711886954499,2016-02-24 01:50:58+00:00,https://twitter.com/__Bungs/status/702309711886954499,But blessed are your eyes for they see and your ears for they hear. - Matthew 13:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed your eyes they your ears they hear matthew
13733,18137,18137,15660,702309788890214402,2016-02-24 01:51:16+00:00,https://twitter.com/__Bungs/status/702309788890214402,Therefore let us pursue the things which make for peace and the things by which one may edify another. - Romans 14:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore pursue things which memakai peace things which edify another romans
13734,18138,18138,15659,702309938350026753,2016-02-24 01:51:52+00:00,https://twitter.com/__Bungs/status/702309938350026753,"For all the promises of God in Him are Yes, and in Him Amen, to the glory of God through us. - 2 Corinthians 1:20",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,promises amin tapi glory through corinthians
13735,18139,18139,15658,702310106222850048,2016-02-24 01:52:32+00:00,https://twitter.com/__Bungs/status/702310106222850048,"But he who doubts is condemned if he eats, because he does not eat from faith; for whatever is not from faith is sin. - Romans 14:23",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,doubts condemned eats because does from faith whatever from faith romans
13736,18140,18140,15657,702310181913296896,2016-02-24 01:52:50+00:00,https://twitter.com/__Bungs/status/702310181913296896,I will make you a great nation; I will bless you and make your name great; and you shall be a blessing. - Genesis 12:2,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will memakai great nation will bless memakai your name great shall blessing genesis
13737,18141,18141,15656,702310331192741888,2016-02-24 01:53:25+00:00,https://twitter.com/__Bungs/status/702310331192741888,"But on this one will I look: On him who is poor and of a contrite spirit, And who trembles at My word. - Isaiah 66:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this will look poor contrite spirit trembles word isaiah
13738,18142,18142,15655,702310459869822976,2016-02-24 01:53:56+00:00,https://twitter.com/__Bungs/status/702310459869822976,Blessed are they who perseveres under trial for they will receive the crown of life that God has promised to those who love him.- James 1:12,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed they perseveres under trial they will receive crown life that promised tapi those cinta james
13739,18143,18143,15654,702310559719378944,2016-02-24 01:54:20+00:00,https://twitter.com/__Bungs/status/702310559719378944,The voice of God will never contradict the Word of God. - Numbers 23:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,voice will never contradict word numbers
13740,18144,18144,15653,702310619093950464,2016-02-24 01:54:34+00:00,https://twitter.com/__Bungs/status/702310619093950464,"We are His people, the sheep of His pasture. - Psalm 100:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,people sheep pasture psalm
13741,18145,18145,15652,702310873616920576,2016-02-24 01:55:35+00:00,https://twitter.com/__Bungs/status/702310873616920576,"So then faith comes by hearing, and hearing by the word of God. - Romans 10:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,then faith comes hearing hearing word romans
13742,18146,18146,15651,702310981209198592,2016-02-24 01:56:00+00:00,https://twitter.com/__Bungs/status/702310981209198592,He will not allow the temptation to be more than you can stand. - 1 Corinthians 10:13,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will allow temptation tapi more tahan belum stand corinthians
13743,18147,18147,15650,702311061014183936,2016-02-24 01:56:19+00:00,https://twitter.com/__Bungs/status/702311061014183936,But a man should prove his work and then he will have pride in himself and not in others. - Galatians 6:4,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,should prove work then will have pride himself others galatians
13744,18148,18148,15649,702311289020809216,2016-02-24 01:57:14+00:00,https://twitter.com/__Bungs/status/702311289020809216,Make thankfulness your sacrifice to God. - Psalm 50:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai thankfulness your sacrifice tapi psalm
13745,18149,18149,15648,702311409124704256,2016-02-24 01:57:42+00:00,https://twitter.com/__Bungs/status/702311409124704256,"My grace is sufficient for you, for my power is made perfect in weakness. - 2 Corinthians 12:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,grace sufficient power made perfect weakness corinthians
13746,18150,18150,15647,702311666147393537,2016-02-24 01:58:44+00:00,https://twitter.com/__Bungs/status/702311666147393537,Therefore confess your sins to each other and pray for each other so that you may be healed. - James 5:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore confess your sins tapi each other pray each other that healed james
13747,18151,18151,15646,702312072349032448,2016-02-24 02:00:21+00:00,https://twitter.com/__Bungs/status/702312072349032448,"Because your love is better than life, my lips will glorify you - Psalm 63:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because your cinta lebih baik tahan life lips will glorify psalm
13748,18152,18152,15645,702312152774766592,2016-02-24 02:00:40+00:00,https://twitter.com/__Bungs/status/702312152774766592,along with those who call on the Lord out of a pure heart - 2 Timothy 2:22,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,along dengan those call lord pure heart timothy
13749,18153,18153,15644,702312381389496320,2016-02-24 02:01:34+00:00,https://twitter.com/__Bungs/status/702312381389496320,"He will come to us like the winter rains, like the spring rains that water the earth - Hosea 6:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will come tapi like winter rains like spring rains that water earth hosea
13750,18154,18154,15643,702312509810716672,2016-02-24 02:02:05+00:00,https://twitter.com/__Bungs/status/702312509810716672,He has saved us and called us to a holy life—not because of anything we have done but because of his own purpose and grace - 2 Timothy 1:9,1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saved called tapi holy life because anything have done because purpose grace timothy
13751,18155,18155,15642,702312791424630784,2016-02-24 02:03:12+00:00,https://twitter.com/__Bungs/status/702312791424630784,"We are filled with hope, as we wait for the glorious return of our great God and Savior Jesus Christ - Titus 2:13",1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,filled dengan hope wait glorious return kami great savior jesus christ titus
13752,18156,18156,15641,702312898706538497,2016-02-24 02:03:38+00:00,https://twitter.com/__Bungs/status/702312898706538497,But be sure to fear the Lord and serve him faithfully with all your heart; consider what great things he has done for you - 1 Samuel 12:24,1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sure tapi fear lord serve faithfully dengan your heart consider what great things done samuel
13753,18157,18157,15640,702312979224666112,2016-02-24 02:03:57+00:00,https://twitter.com/__Bungs/status/702312979224666112,For great is the Lord and most worthy of praise; he is to be feared above all gods - Psalm 96:4,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,great lord paling worthy praise tapi feared above gods psalm
13754,18158,18158,15639,702636193574289408,2016-02-24 23:28:17+00:00,https://twitter.com/__Bungs/status/702636193574289408,"Live as free men, but do not use your freedom as a cover-up for evil; live as servants of God. - 1 Peter 2:16",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,live free your freedom cover evil live servants peter
13755,18159,18159,15638,702636457727434752,2016-02-24 23:29:20+00:00,https://twitter.com/__Bungs/status/702636457727434752,"Once you were not a people,but now you are the people of God; once you had not received mercy, but now you have received mercy - 1 Peter2:10",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,once were people people once received mercy have received mercy peter
13756,18160,18160,15637,702636554515148800,2016-02-24 23:29:43+00:00,https://twitter.com/__Bungs/status/702636554515148800,"And when the Chief Shepherd appears, you will receive the crown of glory that will never fade away. - 1 Peter 5:4",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when chief shepherd appears will receive crown glory that will never fade away peter
13757,18161,18161,15636,703004683980263424,2016-02-25 23:52:32+00:00,https://twitter.com/__Bungs/status/703004683980263424,"You will keep in perfect peace those whose minds are steadfast, because they trust in you. - Isaiah 26:3",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will keep perfect peace those whose minds steadfast because they trust isaiah
13758,18162,18162,15635,703004951107100672,2016-02-25 23:53:36+00:00,https://twitter.com/__Bungs/status/703004951107100672,"The LORD will fulfill his purpose for me; your steadfast love, O LORD, endures forever. Do not forsake the work of your hands - Psalm 138:8",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will fulfill purpose your steadfast cinta lord endures forever forsake work your hands psalm
13759,18163,18163,15634,703005770640535553,2016-02-25 23:56:51+00:00,https://twitter.com/__Bungs/status/703005770640535553,God opposes the proud but gives grace to the humble. - 1 Peter 5:5,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,opposes proud gives grace tapi humble peter
13760,18164,18164,15633,703006572629200896,2016-02-26 00:00:02+00:00,https://twitter.com/__Bungs/status/703006572629200896,You make known to me the path of life; in your presence there is fullness of joy; at your right hand are pleasures forevermore - Psalm 16:11,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai known tapi path life your presence there fullness your right hand pleasures forevermore psalm
13761,18165,18165,15632,703006786605883392,2016-02-26 00:00:53+00:00,https://twitter.com/__Bungs/status/703006786605883392,"In him we have redemption through his blood, the forgiveness of our trespasses, according to the riches of his grace - Ephesians 1:7",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have redemption through blood forgiveness kami trespasses according tapi riches grace ephesians
