,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
8526,11563,11563,21671,594089104108728320,2015-05-01 10:40:54+00:00,https://twitter.com/__Bungs/status/594089104108728320,"The fear of the LORD is the beginning of knowledge, but fools despise wisdom and instruction -Proverbs 1:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fear lord beginning knowledge fools despise wisdom instruction proverbs
8527,11564,11564,21670,594089383059329024,2015-05-01 10:42:01+00:00,https://twitter.com/__Bungs/status/594089383059329024,There's no fear in love. Instead complete love drives out fear - 1John 4:18,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there nomor fear cinta instead complete cinta drives fear john
8528,11565,11565,21669,594089471861096449,2015-05-01 10:42:22+00:00,https://twitter.com/__Bungs/status/594089471861096449,"You shall call, and the Lord will answer -Isaiah 58.9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,shall call lord will answer isaiah
8529,11566,11566,21668,594089664136368129,2015-05-01 10:43:08+00:00,https://twitter.com/__Bungs/status/594089664136368129,"Mercy, peace and love be yours in abundance - Jude 1:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mercy peace cinta yours abundance jude
8530,11567,11567,21667,594089778393395200,2015-05-01 10:43:35+00:00,https://twitter.com/__Bungs/status/594089778393395200,Love your enemies. Do good to those who hate you. Speak well of those who curse you - Luke 6:27-28,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta your enemies bagus tapi those hate speak well those curse luke
8531,11568,11568,21666,594089880356978688,2015-05-01 10:43:59+00:00,https://twitter.com/__Bungs/status/594089880356978688,"God is our refuge and strength, a very present help in trouble - Psalms 46:1",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kami refuge strength very present help trouble psalms
8532,11569,11569,21665,594090061949378560,2015-05-01 10:44:43+00:00,https://twitter.com/__Bungs/status/594090061949378560,"For I am with you, &amp; no one is going to attack &amp; harm you, because I have many people in this city - Acts 18:10",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama dengan nomor going tapi attack harm because have many people this city acts
8533,11570,11570,21664,594090231801884672,2015-05-01 10:45:23+00:00,https://twitter.com/__Bungs/status/594090231801884672,"Therefore, if anyone is in Christ, he is a new creation; the old has gone, the new has come! - 2Corinthians 5:17",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore anyone christ creation gone come corinthians
8534,11571,11571,21663,594090485070725121,2015-05-01 10:46:23+00:00,https://twitter.com/__Bungs/status/594090485070725121,"The LORD God said, ""It is not good for the man to be alone. I will make a helper suitable for him."" -Genesis 2:18",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord said bagus tapi alone will memakai helper suitable genesis
8535,11572,11572,21662,594090648472408066,2015-05-01 10:47:02+00:00,https://twitter.com/__Bungs/status/594090648472408066,"You are wonderful, LORD, and you deserve all praise, because you are much greater than anyone can understand - Psalm 145:3",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wonderful lord deserve praise because lebih greater tahan anyone belum understand psalm
8536,11573,11573,21661,594090966748778496,2015-05-01 10:48:18+00:00,https://twitter.com/__Bungs/status/594090966748778496,Anyone who does not do what is right is not a child of God; nor is anyone who does not love his brother -1 John 3:10,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone does what right child anyone does cinta brother john
8537,11574,11574,21660,594091174148706304,2015-05-01 10:49:08+00:00,https://twitter.com/__Bungs/status/594091174148706304,I seek you with all my heart; do not let me stray from your commands - Psalm 119:10,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek dengan heart stray from your commands psalm
8538,11575,11575,21659,594091539233525760,2015-05-01 10:50:35+00:00,https://twitter.com/__Bungs/status/594091539233525760,Take up the whole armor of God so you may be able to stand in the evil day - Ephesians 6:13,2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,take whole armor able tapi stand evil ephesians
8539,11576,11576,21658,594091671224070144,2015-05-01 10:51:06+00:00,https://twitter.com/__Bungs/status/594091671224070144,My command is this: Love each other as I have loved you - John 15:12,2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,command this cinta each other have loved john
8540,11577,11577,21657,594091786982658048,2015-05-01 10:51:34+00:00,https://twitter.com/__Bungs/status/594091786982658048,"The life I live in the body, I live by faith in the Son of God, who loved me &amp; gave himself for me - Galatians 2:20",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,life live body live faith loved gave himself galatians
8541,11578,11578,21656,594092055296512002,2015-05-01 10:52:38+00:00,https://twitter.com/__Bungs/status/594092055296512002,"Preserve me, O God: for in thee do I put my trust - Psalm 16:1",5,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,preserve thee trust psalm
8542,11580,11580,21654,594448621069733888,2015-05-02 10:29:30+00:00,https://twitter.com/__Bungs/status/594448621069733888,"For God did not send his Son into the world to condemn the world, but to save the world through him - John 3:17",3,1,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,send into world tapi condemn world tapi save world through john
8543,11581,11581,21653,594866554006712321,2015-05-03 14:10:13+00:00,https://twitter.com/__Bungs/status/594866554006712321,"Happy Sunday Everyone ,God Bless",6,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday everyone bless
8544,11583,11583,65288,595094339434508288,2015-05-04 05:15:21+00:00,https://twitter.com/Godschild1Diana/status/595094339434508288,@TheLastFranky    Happy Sunday Franky GBY. :-),1,1,0,,389264873.0,Godschild1Diana,"California, USA",2980.0,1883.0,151248.0,59359.0,bahagia sunday franky
8545,11593,11593,65285,596917980677574656,2015-05-09 06:01:51+00:00,https://twitter.com/MsJayC77/status/596917980677574656,"“@TheLastFranky: I believe in God , Amen &gt;&gt; http://t.co/ikVLgznc9D” --&gt;&gt; My fav Bible verse....🌻",3,0,1,,1541536724.0,MsJayC77,,57262.0,15750.0,49594.0,52884.0,believe amin gitu gitu gitu gitu favorit bible verse
8546,11594,11594,21645,597010904580894720,2015-05-09 12:11:06+00:00,https://twitter.com/__Bungs/status/597010904580894720,"For the Spirit God gave us does not make us timid, but gives us power, love and self-discipline - 2Timothy 1:7",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit gave does memakai timid gives power cinta self discipline timothy
8547,11595,11595,21644,597011077637877760,2015-05-09 12:11:47+00:00,https://twitter.com/__Bungs/status/597011077637877760,"Serve the Lord with fear, and rejoice with trembling - Psalm 2:11",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,serve lord dengan fear rejoice dengan trembling psalm
8548,11596,11596,21643,597011246278316032,2015-05-09 12:12:27+00:00,https://twitter.com/__Bungs/status/597011246278316032,Every word of God is pure; He is a shield unto them that put their trust in him - Proverbs 30:5,2,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,every word pure shield unto them that their trust proverbs
8549,11597,11597,21642,597011392432971776,2015-05-09 12:13:02+00:00,https://twitter.com/__Bungs/status/597011392432971776,"If you confess with your mouth, ""Jesus is Lord,"" &amp; believe in your heart that God raised him from the dead, you will be saved - Romans 10:9",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,confess dengan your mouth jesus lord believe your heart that raised from dead will saved romans
8550,11598,11598,21641,597011533512581121,2015-05-09 12:13:36+00:00,https://twitter.com/__Bungs/status/597011533512581121,"I know that my redeemer lives, and that in the end he will stand on the earth - Job 19:25",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know that redeemer lives that will stand earth
8551,11599,11599,21640,597011664358146050,2015-05-09 12:14:07+00:00,https://twitter.com/__Bungs/status/597011664358146050,"Honor your father and your mother, so that you may live long in the land the LORD your God is giving you - Exodus 20:12",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,honor your father your mother that live long land lord your giving exodus
8552,11600,11600,21639,597011786554970112,2015-05-09 12:14:36+00:00,https://twitter.com/__Bungs/status/597011786554970112,With all my heart I praise the LORD! I will never forget how kind he has been - Psalm 103:2,4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan heart praise lord will never forget kind been psalm
8553,11601,11601,21638,597011912698658816,2015-05-09 12:15:06+00:00,https://twitter.com/__Bungs/status/597011912698658816,"He who covers his sins will not prosper, but whoever confesses &amp; forsakes them will have mercy - Proverbs 28:13",3,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,covers sins will prosper whoever confesses forsakes them will have mercy proverbs
8554,11602,11602,21637,597390332037173248,2015-05-10 13:18:48+00:00,https://twitter.com/__Bungs/status/597390332037173248,"Happy Sunday Everyone , God Bless to all http://t.co/uRqrPNgWY3",6,0,6,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday everyone bless tapi
8555,11603,11603,21636,597404680092659714,2015-05-10 14:15:49+00:00,https://twitter.com/__Bungs/status/597404680092659714,"Happy Mother's day, God bless ♥♡",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia mother bless
8556,11604,11604,21635,597637931600322560,2015-05-11 05:42:41+00:00,https://twitter.com/__Bungs/status/597637931600322560,"Don’t rejoice against me, O my enemy, for when I fall, I shall arise - Micah 7:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rejoice against enemy when fall shall arise micah
8557,11605,11605,21634,597638018728468480,2015-05-11 05:43:01+00:00,https://twitter.com/__Bungs/status/597638018728468480,God is spirit. And those who worship him must worship in spirit and in truth - John 4:24,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit those worship must worship spirit truth john
8558,11606,11606,21633,597638095798870016,2015-05-11 05:43:20+00:00,https://twitter.com/__Bungs/status/597638095798870016,Don’t only work when watched - Ephesians 6:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,only work when watched ephesians
8559,11607,11607,21632,597638288418078720,2015-05-11 05:44:06+00:00,https://twitter.com/__Bungs/status/597638288418078720,"If you forgive people’s mistakes, your heavenly Father will forgive yours - Matthew 6:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,forgive people mistakes your heavenly father will forgive yours matthew
8560,11608,11608,21631,597638602302951424,2015-05-11 05:45:21+00:00,https://twitter.com/__Bungs/status/597638602302951424,"Jesus said, “The earth will pass away, but my words certainly won't pass away” - Luke 21:33",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said earth will away words certainly away luke
8561,11609,11609,21630,597642827057606656,2015-05-11 06:02:08+00:00,https://twitter.com/__Bungs/status/597642827057606656,We tend to let our situations determine our outcome. Let our God determine our outcome,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tend tapi kami situations determine kami outcome kami determine kami outcome
8562,11611,11611,21628,597710086681669632,2015-05-11 10:29:24+00:00,https://twitter.com/__Bungs/status/597710086681669632,"Provide encouragement, and do it even more as you see the Day drawing near - Hebrews 10:25",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,provide encouragement even more drawing near hebrews
8563,11612,11612,21627,597710189861572608,2015-05-11 10:29:48+00:00,https://twitter.com/__Bungs/status/597710189861572608,The time to begin the Judgment is with God’s household - 1 Peter 4:17,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,time tapi awal judgment dengan household peter
8564,11613,11613,21626,597710310779129857,2015-05-11 10:30:17+00:00,https://twitter.com/__Bungs/status/597710310779129857,"Jesus said, ""I’ll condemn you with your own words"" - Luke 19:22",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said condemn dengan your words luke
8565,11614,11614,21625,597710418858016768,2015-05-11 10:30:43+00:00,https://twitter.com/__Bungs/status/597710418858016768,"For just as lightning comes from the east and shines to the west, so will the Son of man’s coming be - Matthew 24:26",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,just lightning comes from east shines tapi west will coming matthew
8566,11615,11615,21624,597710507613683712,2015-05-11 10:31:04+00:00,https://twitter.com/__Bungs/status/597710507613683712,Our God is coming. He will not remain silent. A fire devours before him - Psalm 50:3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kami coming will remain silent fire devours before psalm
8567,11616,11616,21623,597710663482413056,2015-05-11 10:31:41+00:00,https://twitter.com/__Bungs/status/597710663482413056,"In the last days,"" says God, ""I will pour out my Spirit on all people"" - Acts 2:17",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,last days says will pour spirit people acts
8568,11617,11617,21622,597710790406209536,2015-05-11 10:32:12+00:00,https://twitter.com/__Bungs/status/597710790406209536,"I have suffered greatly. Give me life, Lord - Psalm 119:107",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have suffered greatly give life lord psalm
8569,11618,11618,21621,597710932236574720,2015-05-11 10:32:45+00:00,https://twitter.com/__Bungs/status/597710932236574720,"God opposes the proud, but favors the humble - 1 Peter 5:5",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,opposes proud favors humble peter
8570,11619,11619,21620,597711117654167552,2015-05-11 10:33:30+00:00,https://twitter.com/__Bungs/status/597711117654167552,Jesus said: Those who hear my message and believe the One who sent me have eternal life - John 5:24,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said those hear message believe sent have eternal life john
8571,11620,11620,21619,597711242866728960,2015-05-11 10:33:59+00:00,https://twitter.com/__Bungs/status/597711242866728960,Whoever accepts you is accepting me - Matthew 10:40,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever accepts accepting matthew
8572,11621,11621,21618,597711572442591232,2015-05-11 10:35:18+00:00,https://twitter.com/__Bungs/status/597711572442591232,"Jesus said, “Be faithful until death and I’ll give you the crown of life” - Revelation 2:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said faithful until death give crown life revelation
8573,11622,11622,21617,597711714042314753,2015-05-11 10:35:52+00:00,https://twitter.com/__Bungs/status/597711714042314753,Whoever comes to me will not go hungry; whoever believes me will never be thirsty - John 6:35,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever comes tapi will hungry whoever believes will never thirsty john
8574,11623,11623,21616,597711841674993664,2015-05-11 10:36:22+00:00,https://twitter.com/__Bungs/status/597711841674993664,The Lord will destroy it by the breath of his mouth. He will reduce it to nothing by the brightness of his coming - 2 Thessalonians 2:8,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will destroy breath mouth will reduce tapi nothing brightness coming thessalonians
8575,11624,11624,21615,597711913435336704,2015-05-11 10:36:39+00:00,https://twitter.com/__Bungs/status/597711913435336704,Happy and holy are those included in the… resurrection - Revelation 20:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia holy those included resurrection revelation
8576,11625,11625,21614,597712058428170240,2015-05-11 10:37:14+00:00,https://twitter.com/__Bungs/status/597712058428170240,"Just as the Father raises the dead and gives them life, so the Son also gives life to whoever he wants - John 5:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,just father raises dead gives them life also gives life tapi whoever wants john
8577,11626,11626,21613,597712129525817344,2015-05-11 10:37:31+00:00,https://twitter.com/__Bungs/status/597712129525817344,There is more happiness in giving than in receiving - Acts 20:35,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there more happiness giving tahan receiving acts
8578,11627,11627,21612,597712250263064576,2015-05-11 10:38:00+00:00,https://twitter.com/__Bungs/status/597712250263064576,"No one knows when that day and hour will be. –not even heaven’s angels, nor the Son, only the Father - Matthew 24:36",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor knows when that hour will even heaven angels only father matthew
8579,11628,11628,21611,597712526575476738,2015-05-11 10:39:05+00:00,https://twitter.com/__Bungs/status/597712526575476738,"At the name of Jesus every knee will bend in heaven, on earth, and under the earth - Philippians 2:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,name jesus every knee will bend heaven earth under earth philippians
8580,11629,11629,21610,597712942549766145,2015-05-11 10:40:45+00:00,https://twitter.com/__Bungs/status/597712942549766145,Make every effort to live in peace with everyone and to be holy; without holiness no one will see the Lord - Hebrews 12:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,memakai every effort tapi live peace dengan everyone tapi holy without holiness nomor will lord hebrews
8581,11630,11630,21609,597713056257314816,2015-05-11 10:41:12+00:00,https://twitter.com/__Bungs/status/597713056257314816,"Hallelujah! The Lord our God, the Almighty, reigns - Revelation 19:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hallelujah lord kami almighty reigns revelation
8582,11631,11631,21608,597713180303884288,2015-05-11 10:41:41+00:00,https://twitter.com/__Bungs/status/597713180303884288,Your body is a temple of the Holy Spirit - 1 Corinthians 6:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your body temple holy spirit corinthians
8583,11632,11632,21607,597713311304527873,2015-05-11 10:42:13+00:00,https://twitter.com/__Bungs/status/597713311304527873,The Lord's word endures into eternity - 1 Peter 1:25,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord word endures into eternity peter
8584,11633,11633,21606,597713387498246145,2015-05-11 10:42:31+00:00,https://twitter.com/__Bungs/status/597713387498246145,Be happy when enduring trials for... you'll receive the crown of life - James 1:12,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia when enduring trials receive crown life james
8585,11634,11634,21605,597713542859468800,2015-05-11 10:43:08+00:00,https://twitter.com/__Bungs/status/597713542859468800,Don’t restrain the Spirit -1 Thessalonians 5:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,restrain spirit thessalonians
8586,11635,11635,21604,597713725458501633,2015-05-11 10:43:51+00:00,https://twitter.com/__Bungs/status/597713725458501633,"Give thanks to the LORD, for He is good; His love endures forever - Psalm 118:29",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,give terima kasih tapi lord bagus cinta endures forever psalm
8587,11636,11636,21603,597713861291024384,2015-05-11 10:44:24+00:00,https://twitter.com/__Bungs/status/597713861291024384,This one thing I do. I forget the past and stretch forward to what’s ahead - Philippians 3:13,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this thing forget pasti stretch forward tapi what ahead philippians
8588,11637,11637,21602,597714018011189249,2015-05-11 10:45:01+00:00,https://twitter.com/__Bungs/status/597714018011189249,"When the Chief Shepherd appears, you’ll win the unfading crown of glory - 1 Peter 5:4",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when chief shepherd appears unfading crown glory peter
8589,11638,11638,21601,597714098185310209,2015-05-11 10:45:20+00:00,https://twitter.com/__Bungs/status/597714098185310209,May you have joy and peace from God the Father and Christ Jesus our Savior - Titus 1:4,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have peace from father christ jesus kami savior titus
8590,11639,11639,21600,597714323474022401,2015-05-11 10:46:14+00:00,https://twitter.com/__Bungs/status/597714323474022401,"If I go and prepare a place for you, I’ll come again and take you with me, so where I am, you may also be - John 14:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,prepare place come again take dengan where sama also john
8591,11640,11640,21599,597714591095791616,2015-05-11 10:47:18+00:00,https://twitter.com/__Bungs/status/597714591095791616,They will not hurt or destroy... for the earth will be full of the knowledge of the Lord - Isaiah 11:9,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they will hurt orang destroy earth will full knowledge lord isaiah
8592,11641,11641,21598,597714752207392771,2015-05-11 10:47:56+00:00,https://twitter.com/__Bungs/status/597714752207392771,"I am yours. Save me, because I seek your precepts - Psalm 119:94",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama yours save because seek your precepts psalm
8593,11642,11642,21597,597714850458939392,2015-05-11 10:48:20+00:00,https://twitter.com/__Bungs/status/597714850458939392,Whenever you eat this bread and drink from the cup you proclaim the Lord’s death until he comes - 1 Corinthians 11:26,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whenever this bread drink from proclaim lord death until comes corinthians
8594,11643,11643,21596,597714996609449984,2015-05-11 10:48:54+00:00,https://twitter.com/__Bungs/status/597714996609449984,May the joy of our Lord Jesus Christ be with you all - 2 Thessalonians 3:18,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kami lord jesus christ dengan thessalonians
8595,11644,11644,21595,597715078905929728,2015-05-11 10:49:14+00:00,https://twitter.com/__Bungs/status/597715078905929728,Jesus rescues us from the wrath that is coming - 1 Thessalonians 1:10,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus rescues from wrath that coming thessalonians
8596,11645,11645,21594,597715721779482624,2015-05-11 10:51:47+00:00,https://twitter.com/__Bungs/status/597715721779482624,"At the proper time we will harvest, if we don't give up - Galatians 6:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,proper time will harvest give galatians
8597,11646,11646,21593,597715793321701377,2015-05-11 10:52:04+00:00,https://twitter.com/__Bungs/status/597715793321701377,God will wipe every tear from their eyes - Revelation 7:17,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will wipe every tear from their eyes revelation
8598,11647,11647,21592,597715965216886785,2015-05-11 10:52:45+00:00,https://twitter.com/__Bungs/status/597715965216886785,"Jesus said about his 'sheep': I give them life for eternity, and they won’t perish forever - John 8:51",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said about sheep give them life eternity they perish forever john
8599,11648,11648,21591,597716203100999681,2015-05-11 10:53:42+00:00,https://twitter.com/__Bungs/status/597716203100999681,"Just as my Father put aside a kingdom for me, I put aside a place for you - Luke 22:29",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,just father aside kingdom aside place luke
8600,11649,11649,21590,597716437025751040,2015-05-11 10:54:38+00:00,https://twitter.com/__Bungs/status/597716437025751040,Pray for one another - James 5:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pray another james
8601,11652,11652,21588,597780711425245185,2015-05-11 15:10:02+00:00,https://twitter.com/__Bungs/status/597780711425245185,Keep praying for everyone !!,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep praying everyone
8602,11653,11653,21587,597781734025867264,2015-05-11 15:14:06+00:00,https://twitter.com/__Bungs/status/597781734025867264,"Praying is motivation in life , that all life processes running well",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praying motivation life that life processes running well
8603,11654,11654,21586,597783032645357568,2015-05-11 15:19:15+00:00,https://twitter.com/__Bungs/status/597783032645357568,"Ten percent is the right of God , we can enjoy life to this day because of the power of God",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,percent right belum enjoy life tapi this because power
8604,11655,11655,21585,597783866712043520,2015-05-11 15:22:34+00:00,https://twitter.com/__Bungs/status/597783866712043520,Learning from the hardest condition is far more meaningful than forcing the will to something more,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,learning from hardest condition more meaningful tahan forcing will tapi something more
8605,11658,11658,21584,597791847256199169,2015-05-11 15:54:17+00:00,https://twitter.com/__Bungs/status/597791847256199169,"Blessed are those who mourn, for they will be comforted - Matthew 5:4",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed those mourn they will comforted matthew
8606,11659,11659,21583,597792475437080576,2015-05-11 15:56:47+00:00,https://twitter.com/__Bungs/status/597792475437080576,"God proved his love for us, for while we were still sinners Christ died for us - Romans 5:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,proved cinta while were masih sinners christ died romans
8607,11660,11660,21582,597792554000592898,2015-05-11 15:57:05+00:00,https://twitter.com/__Bungs/status/597792554000592898,Be a blessing to someone today - Proverbs 11:25,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessing tapi someone today proverbs
8608,11661,11661,21581,597792624104185857,2015-05-11 15:57:22+00:00,https://twitter.com/__Bungs/status/597792624104185857,All who don’t do what is right are not born of God - 1 John 3:10,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what right born john
8609,11662,11662,21580,597792841486635008,2015-05-11 15:58:14+00:00,https://twitter.com/__Bungs/status/597792841486635008,We have become partners of Christ - Hebrews 3:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have become partners christ hebrews
8610,11663,11663,21579,597793056469815296,2015-05-11 15:59:05+00:00,https://twitter.com/__Bungs/status/597793056469815296,"He holds victory in store for the upright, he is a shield to those whose walk is blameless -Proverbs 2:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,holds menang store upright shield tapi those whose walk blameless proverbs
8611,11664,11664,21578,597793482166566912,2015-05-11 16:00:47+00:00,https://twitter.com/__Bungs/status/597793482166566912,"God, you are my God. I seek you at dawn - Psalm 63:1",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seek dawn psalm
8612,11665,11665,21577,597794447544360960,2015-05-11 16:04:37+00:00,https://twitter.com/__Bungs/status/597794447544360960,Be humbled under God’s mighty hand so that he may lift you up in time - 1 Peter 5:6,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,humbled under mighty hand that lift time peter
8613,11670,11670,21574,598035843723366401,2015-05-12 08:03:50+00:00,https://twitter.com/__Bungs/status/598035843723366401,"No one has ever seen God. But if we love one another, God remains in us - 1 John 4:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor ever seen cinta another remains john
8614,11671,11671,21573,598035934014115841,2015-05-12 08:04:12+00:00,https://twitter.com/__Bungs/status/598035934014115841,Don't take the name of the Lord your God for a worthless purpose - Exodus 20:7,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,take name lord your worthless purpose exodus
