,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
14080,18571,18571,15229,716007508976861184,2016-04-01 21:01:07+00:00,https://twitter.com/__Bungs/status/716007508976861184,Blessed be the man who took notice of you! - Ruth 2:19,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blessed took notice ruth
14081,18572,18572,15228,716007639910522880,2016-04-01 21:01:38+00:00,https://twitter.com/__Bungs/status/716007639910522880,"Your people will be my people, and your God my God. - Ruth 1:16",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your people will people your ruth
14082,18573,18573,15227,716608774518153217,2016-04-03 12:50:20+00:00,https://twitter.com/__Bungs/status/716608774518153217,"Happy Sunday to all in christ , God Bless https://t.co/993rF5najb",5,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
14083,18574,18574,15226,716712883371945984,2016-04-03 19:44:01+00:00,https://twitter.com/__Bungs/status/716712883371945984,"When you walk your steps will not be hindered, and when you run you will not stumble. - Proverbs 4:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when walk your steps will hindered when will stumble proverbs
14084,18576,18576,15224,716771017620791298,2016-04-03 23:35:02+00:00,https://twitter.com/__Bungs/status/716771017620791298,"When Jesus landed and saw a large crowd, he had compassion on them, because they were like sheep without a shepherd. - Mark 6:34",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when jesus landed large crowd compassion them because they were like sheep without shepherd mark
14085,18577,18577,15223,717010178676162560,2016-04-04 15:25:22+00:00,https://twitter.com/__Bungs/status/717010178676162560,"Thy word is a lamp unto my feet, and a light unto my path. - Psalms 119:105",2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,word lampiran unto feet terang unto path psalms
14086,18578,18578,15222,717014804305608704,2016-04-04 15:43:45+00:00,https://twitter.com/__Bungs/status/717014804305608704,"Jesus said, If any of you wants to be my follower, you must turn from your selfish ways, take up your cross daily, and follow me - Luke 9:23",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said wants tapi follower must turn from your selfish ways take your cross daily follow luke
14087,18579,18579,15221,717014970601308160,2016-04-04 15:44:25+00:00,https://twitter.com/__Bungs/status/717014970601308160,You have made known to me the paths of life; you will fill me with joy in your presence. - Acts 2:28,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have made known tapi paths life will fill dengan your presence acts
14088,18583,18583,15217,717776500506755072,2016-04-06 18:10:28+00:00,https://twitter.com/__Bungs/status/717776500506755072,"Woe to those who are wise in their own eyes, and prudent in their own sight! - Isaiah 5:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi those wise their eyes prudent their sight isaiah
14089,18584,18584,15216,717776737870872576,2016-04-06 18:11:24+00:00,https://twitter.com/__Bungs/status/717776737870872576,"But I say, love your enemies! Pray for those who persecute you! - Matthew 5:44",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sayang cinta your enemies pray those persecute matthew
14090,18585,18585,15215,717911906640470019,2016-04-07 03:08:31+00:00,https://twitter.com/__Bungs/status/717911906640470019,"Whatever things were gain to me, those things I have counted as loss for the sake of Christ. - Philippians 3:7",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whatever things were gain tapi those things have counted loss sake christ philippians
14091,18586,18586,15214,717912059896139780,2016-04-07 03:09:07+00:00,https://twitter.com/__Bungs/status/717912059896139780,"John testified saying, “I have seen the Spirit descending as a dove out of heaven, and He remained upon Him. - John 1:32",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,john testified saying have seen spirit descending dove heaven remained upon john
14092,18587,18587,15213,717912259045920769,2016-04-07 03:09:55+00:00,https://twitter.com/__Bungs/status/717912259045920769,"Jesus said to him, “Go; your faith has made you well.” Immediately he regained his sight and began following Him. - Mark 10:52",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said tapi your faith made well immediately regained sight began following mark
14093,18588,18588,15212,717912475144839169,2016-04-07 03:10:46+00:00,https://twitter.com/__Bungs/status/717912475144839169,"The Word became flesh, and dwelt among us, and we saw His glory ... full of grace and truth. - John 1:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,word became flesh dwelt among glory full grace truth john
14094,18589,18589,15211,717912571995488261,2016-04-07 03:11:09+00:00,https://twitter.com/__Bungs/status/717912571995488261,"Devote yourselves to prayer, keeping alert in it with an attitude of thanksgiving. - Colossians 4:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,devote yourselves tapi prayer keeping alert dengan attitude thanksgiving colossians
14095,18590,18590,15210,717912690891468800,2016-04-07 03:11:38+00:00,https://twitter.com/__Bungs/status/717912690891468800,"He gives strength to the weary, and to him who lacks might He increases power. - Isaiah 40:29",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,gives strength tapi weary tapi lacks might increases power isaiah
14096,18591,18591,15209,717912807728021504,2016-04-07 03:12:06+00:00,https://twitter.com/__Bungs/status/717912807728021504,"Since by a man came death, by a man also came the resurrection of the dead. - 1 Corinthians 15:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,since came death also came resurrection dead corinthians
14097,18592,18592,15208,717912917698457600,2016-04-07 03:12:32+00:00,https://twitter.com/__Bungs/status/717912917698457600,"Jesus said, “I am; and you shall see the Son of Man sitting at the right hand of Power, and coming with the clouds of heaven.” - Mark 14:62",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said sama shall sitting right hand power coming dengan clouds heaven mark
14098,18593,18593,15207,717913236725583872,2016-04-07 03:13:48+00:00,https://twitter.com/__Bungs/status/717913236725583872,"""This is My blood of the covenant, which is poured out for many for forgiveness of sins."" - Matthew 26:28",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this blood covenant which poured many forgiveness sins matthew
14099,18594,18594,15206,718650881000865792,2016-04-09 04:04:56+00:00,https://twitter.com/__Bungs/status/718650881000865792,Your statutes are my delight; they are my counselors. - Psalm 119:24,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your statutes delight they counselors psalm
14100,18595,18595,15205,718651066498199553,2016-04-09 04:05:40+00:00,https://twitter.com/__Bungs/status/718651066498199553,"For this reason a man will leave his father and mother and be united to his wife, and they will become one flesh. - Genesis 2:24",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this reason will leave father mother united tapi wife they will become flesh genesis
14101,18596,18596,15204,718651206885715968,2016-04-09 04:06:14+00:00,https://twitter.com/__Bungs/status/718651206885715968,"The LORD God said, ""It is not good for the man to be alone. I will make a helper suitable for him."" - Genesis 2:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord said bagus tapi alone will memakai helper suitable genesis
14102,18597,18597,15203,718652767418494981,2016-04-09 04:12:26+00:00,https://twitter.com/__Bungs/status/718652767418494981,"And now these three remain: faith, hope and love. But the greatest of these is love. - 1 Corinthians 13:13",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,these three remain faith hope cinta greatest these cinta corinthians
14103,18598,18598,15202,718652923794731009,2016-04-09 04:13:03+00:00,https://twitter.com/__Bungs/status/718652923794731009,Therefore the people wander like sheep oppressed for lack of a shepherd. - Zechariah 10:2,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore people wander like sheep oppressed lack shepherd zechariah
14104,18599,18599,15201,718653206008438784,2016-04-09 04:14:10+00:00,https://twitter.com/__Bungs/status/718653206008438784,"For them I sanctify myself, that they too may be truly sanctified. - John 17:19",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,them sanctify myself that they truly sanctified john
14105,18600,18600,15200,718653700261031936,2016-04-09 04:16:08+00:00,https://twitter.com/__Bungs/status/718653700261031936,There is a time when a man lords it over others to his own hurt. - Ecclesiastes 8:9,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there time when lords over others tapi hurt ecclesiastes
14106,18601,18601,15199,718653915290476548,2016-04-09 04:17:00+00:00,https://twitter.com/__Bungs/status/718653915290476548,Serve the LORD with fear and rejoice with trembling. - Psalm 2:11,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,serve lord dengan fear rejoice dengan trembling psalm
14107,18602,18602,15198,718793333154287617,2016-04-09 13:30:59+00:00,https://twitter.com/__Bungs/status/718793333154287617,But God showed his great love for us by sending Christ to die for us while we were still sinners. - Romans 5:8,7,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,showed great cinta sending christ tapi while were masih sinners romans
14108,18603,18603,15197,718793836974059520,2016-04-09 13:32:59+00:00,https://twitter.com/__Bungs/status/718793836974059520,"Teach us to number our days, that we may gain a heart of wisdom. - Psalm 90:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teach tapi number kami days that gain heart wisdom psalm
14109,18604,18604,15196,718794026116190208,2016-04-09 13:33:45+00:00,https://twitter.com/__Bungs/status/718794026116190208,"Teach me to do your will, for you are my God. May your gracious Spirit lead me forward on a firm footing. - Psalm 143:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teach tapi your will your gracious spirit lead forward firm footing psalm
14110,18605,18605,15195,718794402043277313,2016-04-09 13:35:14+00:00,https://twitter.com/__Bungs/status/718794402043277313,"For your ways are in full view of the Lord, and he examines all your paths. - Proverbs 5:21",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your ways full view lord examines your paths proverbs
14111,18606,18606,15194,718794559979827200,2016-04-09 13:35:52+00:00,https://twitter.com/__Bungs/status/718794559979827200,"Those who know your name trust in you, for you, O Lord, do not abandon those who search for you. - Psalm 9:10",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,those know your name trust lord abandon those search psalm
14112,18607,18607,15193,718794751344922624,2016-04-09 13:36:37+00:00,https://twitter.com/__Bungs/status/718794751344922624,"The Lord will be king over the whole earth. On that day there will be one Lord, and his name the only name - Zechariah 14:9",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will king over whole earth that there will lord name only name zechariah
14113,18608,18608,15192,718794926582935552,2016-04-09 13:37:19+00:00,https://twitter.com/__Bungs/status/718794926582935552,"Better to have little, with fear for the LORD, than to have great treasure and inner turmoil - Proverbs 15:16",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lebih baik tapi have little dengan fear lord tahan tapi have great treasure inner turmoil proverbs
14114,18609,18609,15191,719161157156614144,2016-04-10 13:52:35+00:00,https://twitter.com/__Bungs/status/719161157156614144,"Happy Sunday to all in Christ , God Bless https://t.co/VFFpficNCr",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
14115,18611,18611,15189,719692774572855296,2016-04-12 01:05:03+00:00,https://twitter.com/__Bungs/status/719692774572855296,You have made them to be a kingdom and priests to our God; and they will reign upon the earth - Revelation 5:10,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have made them tapi kingdom priests tapi kami they will reign upon earth revelation
14116,18612,18612,15188,719693028907024384,2016-04-12 01:06:03+00:00,https://twitter.com/__Bungs/status/719693028907024384,"The king spoke and said to Daniel, “Your God whom you constantly serve will Himself deliver you"" - Daniel 6:16",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,king spoke said tapi daniel your whom constantly serve will himself deliver daniel
14117,18613,18613,15187,719693240576806913,2016-04-12 01:06:54+00:00,https://twitter.com/__Bungs/status/719693240576806913,I have not departed from the command of His lips; I have treasured the words of His mouth more than my necessary food - Job 23:12,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have departed from command lips have treasured words mouth more tahan necessary food
14118,18614,18614,15186,719693418138472448,2016-04-12 01:07:36+00:00,https://twitter.com/__Bungs/status/719693418138472448,"You are the salt of the earth; but if the salt has become tasteless, how can it be made salty again ? - Matthew 5:13",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,salt earth salt become tasteless belum made salty again matthew
14119,18615,18615,15185,719693971618799616,2016-04-12 01:09:48+00:00,https://twitter.com/__Bungs/status/719693971618799616,"A man will be satisfied with good by the fruit of his words, and the deeds of a man’s hands will return to him. - Proverbs 12:14",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will satisfied dengan bagus fruit words deeds hands will return tapi proverbs
14120,18616,18616,15184,719694467880464384,2016-04-12 01:11:47+00:00,https://twitter.com/__Bungs/status/719694467880464384,"God is faithful, he will not allow you to be tempted beyond what you are able, but will provide the way of escape. - 1 Corinthians 10:13",3,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,faithful will allow tapi tempted beyond what able will provide escape corinthians
14121,18617,18617,15183,719694796126728192,2016-04-12 01:13:05+00:00,https://twitter.com/__Bungs/status/719694796126728192,"Jesus, who has been taken up from you into heaven, will come in just the same way as you have watched Him go into heaven. - Acts 1:11",2,0,5,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus been taken from into heaven will come just same have watched into heaven acts
14122,18618,18618,15182,719694969355653121,2016-04-12 01:13:46+00:00,https://twitter.com/__Bungs/status/719694969355653121,We will devote ourselves to prayer and to the ministry of the word. - Acts 6:4,1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will devote ourselves tapi prayer tapi ministry word acts
14123,18619,18619,15181,719695734329577472,2016-04-12 01:16:49+00:00,https://twitter.com/__Bungs/status/719695734329577472,"I dwell with the contrite and lowly of spirit, to revive the spirit of the lowly and the heart of the contrite. - Isaiah 57:15",2,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dwell dengan contrite lowly spirit tapi revive spirit lowly heart contrite isaiah
14124,18620,18620,15180,720357145263255552,2016-04-13 21:05:01+00:00,https://twitter.com/__Bungs/status/720357145263255552,"Create in me a clean heart, O God, and renew a steadfast spirit within me. - Psalm 51:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,create clean heart renew steadfast spirit within psalm
14125,18621,18621,15179,720357372955209728,2016-04-13 21:05:55+00:00,https://twitter.com/__Bungs/status/720357372955209728,"We know that the Son of God has come and has given us understanding, so that we may know him who is true. - 1 John 5:20",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know that come given understanding that know true john
14126,18622,18622,15178,720357498398461952,2016-04-13 21:06:25+00:00,https://twitter.com/__Bungs/status/720357498398461952,"And, behold, I come quickly; and my reward is with me, to give every man according as his work shall be. ~ Revelation 22:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,behold come quickly reward dengan tapi give every according work shall revelation
14127,18623,18623,15177,720357736253300737,2016-04-13 21:07:22+00:00,https://twitter.com/__Bungs/status/720357736253300737,"I will make you into a great nation and I will bless you; I will make your name great, and you will be a blessing.- Genesis 12:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will memakai into great nation will bless will memakai your name great will blessing genesis
14128,18624,18624,15176,720357979606790144,2016-04-13 21:08:20+00:00,https://twitter.com/__Bungs/status/720357979606790144,"Jesus said, ""For judgment I have come into this world, so that the blind will see and those who see will become blind"" - John 9:39",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said judgment have come into this world that blind will those will become blind john
14129,18625,18625,15175,720358111718977537,2016-04-13 21:08:52+00:00,https://twitter.com/__Bungs/status/720358111718977537,"The blood will be a sign for you on the houses where you are; when I see the blood, I will pass over you. - Exodus 12:13",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blood will sign houses where when blood will over exodus
14130,18626,18626,15174,720358225237782528,2016-04-13 21:09:19+00:00,https://twitter.com/__Bungs/status/720358225237782528,"Bring the whole tithe into the storehouse, that there may be food in my house. - Malachi 3:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bring whole tithe into storehouse that there food house malachi
14131,18627,18627,15173,720358368309710848,2016-04-13 21:09:53+00:00,https://twitter.com/__Bungs/status/720358368309710848,"For the creation was subjected to frustration, not by its own choice, but by the will of the one who subjected it. - Romans 8:20",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,creation subjected tapi frustration choice will subjected romans
14132,18628,18628,15172,720358609951928322,2016-04-13 21:10:50+00:00,https://twitter.com/__Bungs/status/720358609951928322,"In fact, everyone who wants to live a godly life in Christ Jesus will be persecuted. - 2 Timothy 3:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fact everyone wants tapi live godly life christ jesus will persecuted timothy
14133,18629,18629,15171,720358847747993600,2016-04-13 21:11:47+00:00,https://twitter.com/__Bungs/status/720358847747993600,"to the praise of his glorious grace, which he has freely given us in the One he loves. - Ephesians 1:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi praise glorious grace which freely given loves ephesians
14134,18630,18630,15170,720358987166654466,2016-04-13 21:12:20+00:00,https://twitter.com/__Bungs/status/720358987166654466,But the one whom God raised from the dead did not see decay. - Acts 13:37,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whom raised from dead decay acts
14135,18631,18631,15169,720359128552476672,2016-04-13 21:12:54+00:00,https://twitter.com/__Bungs/status/720359128552476672,"But if serving the LORD seems undesirable to you, then choose for yourselves this day whom you will serve. - Joshua 24:15",2,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,serving lord seems undesirable tapi then choose yourselves this whom will serve joshua
14136,18632,18632,15168,720359249646215168,2016-04-13 21:13:23+00:00,https://twitter.com/__Bungs/status/720359249646215168,"The LORD protects the simplehearted; when I was in great need, he saved me. - Psalm 116:6",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord protects simplehearted when great need saved psalm
14137,18633,18633,15167,720359467670327297,2016-04-13 21:14:15+00:00,https://twitter.com/__Bungs/status/720359467670327297,"If a wise man goes to court with a fool, the fool rages and scoffs, and there is no peace. - Proverbs 29:9",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wise goes tapi court dengan fool fool rages scoffs there nomor peace proverbs
14138,18634,18634,15166,720359669563154432,2016-04-13 21:15:03+00:00,https://twitter.com/__Bungs/status/720359669563154432,"The Spirit and the bride say, ""Come!"" And let him who hears say, ""Come!"" - Revelation 22:17",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit bride sayang come hears sayang come revelation
14139,18635,18635,15165,720359853454065664,2016-04-13 21:15:47+00:00,https://twitter.com/__Bungs/status/720359853454065664,"but let him who boasts boast about this: that he understands and knows me, that I am the LORD - Jeremiah 9:24",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,boasts boast about this that understands knows that sama lord jeremiah
14140,18636,18636,15164,720359955534983168,2016-04-13 21:16:11+00:00,https://twitter.com/__Bungs/status/720359955534983168,Therefore do not be foolish but understand what the Lord's will is. - Ephesians 5:17,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore foolish understand what lord will ephesians
